1.66139e-009	2.06596e-010	2.19797e-009	6.45069e-010	-1.60685e-010	3.01142e-009	-1.32999e-009	1.25794e-009	6.28491e-009	2.66635e-009	1.54394e-008	2.43219e-008	3.51923e-008	6.66098e-008	9.89447e-008	1.4215e-007	2.14053e-007	2.87981e-007	3.91633e-007	5.033e-007	6.36099e-007	7.60975e-007	8.85303e-007	9.89725e-007	1.0363e-006	1.03506e-006	9.4517e-007	7.66401e-007	4.71955e-007	9.25419e-008	

3.13985e-009	-3.40015e-009	5.40996e-009	-4.28954e-010	-2.13588e-009	4.85497e-009	-3.42826e-009	-6.49217e-010	6.29789e-009	-1.35973e-009	1.19824e-008	1.74159e-008	2.87831e-008	5.16677e-008	8.21069e-008	1.204e-007	1.77624e-007	2.50942e-007	3.41417e-007	4.43833e-007	5.72797e-007	6.97936e-007	8.23625e-007	9.43681e-007	1.01406e-006	1.04681e-006	9.95178e-007	8.70702e-007	6.27084e-007	2.93193e-007	

2.9848e-009	-3.17287e-009	4.96303e-009	-4.70921e-010	-1.93862e-009	2.88347e-009	-2.76349e-009	-1.51531e-009	2.66301e-009	-1.40665e-010	6.55002e-009	1.1992e-008	2.52506e-008	3.86126e-008	6.72309e-008	1.03379e-007	1.45214e-007	2.18189e-007	2.94185e-007	3.90996e-007	5.08539e-007	6.35035e-007	7.6054e-007	8.85229e-007	9.82413e-007	1.03748e-006	1.02699e-006	9.45245e-007	7.59666e-007	4.71273e-007	

1.29173e-009	6.24554e-010	1.12672e-009	4.77772e-010	-1.70336e-010	-1.7029e-009	-3.76495e-010	-1.64953e-009	-2.71578e-009	3.44982e-009	8.05787e-010	8.52046e-009	2.1744e-008	2.93681e-008	5.42355e-008	8.77779e-008	1.20582e-007	1.8619e-007	2.52151e-007	3.43338e-007	4.46517e-007	5.71885e-007	6.97251e-007	8.19907e-007	9.40251e-007	1.01178e-006	1.04101e-006	9.93853e-007	8.66567e-007	6.26676e-007	

-5.67974e-010	4.71405e-009	-2.9971e-009	1.42668e-009	1.37703e-009	-5.57518e-009	1.36123e-009	-1.7321e-009	-6.28825e-009	4.83991e-009	-2.35112e-009	6.42489e-009	1.68387e-008	2.44305e-008	4.34069e-008	7.19927e-008	1.04144e-007	1.54279e-007	2.16418e-007	2.98674e-007	3.90037e-007	5.08736e-007	6.33285e-007	7.54007e-007	8.85896e-007	9.75511e-007	1.03594e-006	1.02245e-006	9.45343e-007	7.58368e-007	

-1.10838e-009	5.55821e-009	-4.08995e-009	1.25825e-009	1.20033e-009	-5.97847e-009	5.938e-010	-2.18005e-009	-5.94321e-009	1.65437e-009	-1.51991e-009	4.73839e-009	1.12286e-008	2.23364e-008	3.49784e-008	5.7098e-008	9.21974e-008	1.25367e-007	1.8571e-007	2.56286e-007	3.40385e-007	4.47047e-007	5.68363e-007	6.90897e-007	8.20982e-007	9.31954e-007	1.01242e-006	1.03515e-006	9.96676e-007	8.64534e-007	

1.63455e-011	2.32739e-009	-1.43713e-009	-2.60484e-010	-7.54971e-010	-2.94712e-009	-2.50803e-009	-2.8751e-009	-2.76058e-009	-4.22169e-009	1.6673e-009	3.10982e-009	6.77181e-009	2.06256e-008	2.89172e-008	4.54454e-008	7.97689e-008	1.03241e-007	1.57558e-007	2.17275e-007	2.96369e-007	3.89019e-007	5.03745e-007	6.29673e-007	7.51294e-007	8.80777e-007	9.74469e-007	1.03257e-006	1.02461e-006	9.43929e-007	

1.71831e-009	-2.42093e-009	2.44985e-009	-2.19662e-009	-3.1343e-009	7.41439e-010	-5.81122e-009	-3.44986e-009	2.85076e-011	-8.26189e-009	3.74391e-009	2.03561e-009	4.86067e-009	1.75255e-008	2.49133e-008	3.82375e-008	6.463e-008	8.88199e-008	1.30754e-007	1.83104e-007	2.55739e-007	3.36505e-007	4.41925e-007	5.67373e-007	6.8357e-007	8.2066e-007	9.27633e-007	1.01349e-006	1.03439e-006	9.97265e-007	

2.3864e-009	-4.9188e-009	3.9597e-009	-3.2064e-009	-4.31137e-009	1.82527e-009	-6.88793e-009	-3.74562e-009	-1.21917e-010	-7.23267e-009	2.39511e-009	2.09371e-009	5.40722e-009	1.31073e-008	2.23921e-008	3.42937e-008	4.89409e-008	7.88307e-008	1.06553e-007	1.54e-007	2.17139e-007	2.90149e-007	3.85107e-007	5.02763e-007	6.21064e-007	7.53021e-007	8.75522e-007	9.78181e-007	1.02967e-006	1.02741e-006	

1.22986e-009	-3.37443e-009	1.46204e-009	-2.70228e-009	-3.67969e-009	-7.99972e-010	-5.00346e-009	-3.92115e-009	-2.95351e-009	-2.02262e-009	-1.43372e-009	3.05471e-009	7.04942e-009	9.08496e-009	2.05245e-008	3.10357e-008	3.70591e-008	6.83001e-008	8.72777e-008	1.28815e-007	1.81005e-007	2.49275e-007	3.33959e-007	4.38314e-007	5.61969e-007	6.83019e-007	8.18455e-007	9.30092e-007	1.01152e-006	1.03821e-006	

-1.07671e-009	5.27981e-010	-3.28376e-009	-1.40216e-009	-2.0846e-009	-5.19441e-009	-1.79875e-009	-4.12531e-009	-5.79428e-009	3.10201e-009	-4.28855e-009	3.8924e-009	8.20227e-009	7.41147e-009	1.84251e-008	2.66567e-008	3.14759e-008	5.47064e-008	7.36374e-008	1.06291e-007	1.48887e-007	2.125e-007	2.87723e-007	3.78686e-007	5.02224e-007	6.16611e-007	7.55444e-007	8.74459e-007	9.79705e-007	1.03292e-006	

-2.98247e-009	3.07752e-009	-6.60752e-009	-7.42462e-010	-1.0958e-009	-7.96396e-009	-2.32893e-011	-4.16523e-009	-5.99615e-009	4.15863e-009	-3.25406e-009	3.7632e-009	8.08111e-009	8.6864e-009	1.56308e-008	2.14254e-008	3.04913e-008	4.00388e-008	6.34246e-008	8.62504e-008	1.22019e-007	1.78626e-007	2.45419e-007	3.27194e-007	4.40193e-007	5.56309e-007	6.87483e-007	8.15387e-007	9.3489e-007	1.01344e-006	

-3.37461e-009	1.69438e-009	-6.0473e-009	-1.63595e-009	-1.73422e-009	-7.03467e-009	-1.26573e-009	-3.62792e-009	-3.20432e-009	8.27384e-010	1.38464e-009	2.95977e-009	7.03264e-009	1.15446e-008	1.25493e-008	1.70112e-008	2.96271e-008	2.88277e-008	5.30719e-008	6.94426e-008	1.00355e-007	1.47296e-007	2.06857e-007	2.83501e-007	3.7894e-007	4.99767e-007	6.18706e-007	7.54216e-007	8.79846e-007	9.80783e-007	

-2.50066e-009	-2.88851e-009	-2.45159e-009	-3.65582e-009	-3.672e-009	-3.34056e-009	-4.5391e-009	-2.39479e-009	4.88718e-010	-3.37168e-009	6.27757e-009	2.78022e-009	6.09386e-009	1.35269e-008	1.03314e-008	1.46336e-008	2.5412e-008	2.38717e-008	4.07527e-008	5.6267e-008	8.26949e-008	1.19118e-007	1.72561e-007	2.44503e-007	3.24029e-007	4.42754e-007	5.54067e-007	6.90578e-007	8.18634e-007	9.36284e-007	

-1.72358e-009	-7.26539e-009	7.3421e-010	-5.37895e-009	-5.52296e-009	-2.85947e-011	-6.97752e-009	-9.77034e-010	2.49731e-009	-4.19641e-009	7.88685e-009	4.30186e-009	6.18398e-009	1.28544e-008	9.98614e-009	1.38736e-008	1.81201e-008	2.35169e-008	2.8092e-008	4.58172e-008	6.75311e-008	9.51911e-008	1.42886e-007	2.07399e-007	2.78908e-007	3.8389e-007	4.95723e-007	6.24827e-007	7.54823e-007	8.8227e-007	

-2.33069e-009	-8.26001e-009	3.95032e-010	-5.61115e-009	-5.9656e-009	1.75379e-010	-6.18154e-009	-1.90237e-010	1.9662e-009	-3.31165e-010	5.58263e-009	7.18903e-009	7.47007e-009	9.79939e-009	1.13283e-008	1.32033e-008	1.11155e-008	2.29569e-008	1.87159e-008	3.63637e-008	5.38525e-008	7.62687e-008	1.17411e-007	1.72043e-007	2.42148e-007	3.26737e-007	4.41692e-007	5.593e-007	6.90375e-007	8.21821e-007	

-4.41878e-009	-5.61185e-009	-3.60611e-009	-4.4317e-009	-4.78586e-009	-2.74228e-009	-2.30131e-009	-3.61282e-010	3.22655e-010	5.585e-009	2.20254e-009	9.74517e-009	9.26777e-009	6.5445e-009	1.27569e-008	1.15432e-008	7.58999e-009	1.83799e-008	1.4807e-008	2.68705e-008	4.14047e-008	6.20237e-008	9.53058e-008	1.40552e-007	2.09005e-007	2.77168e-007	3.88324e-007	4.97136e-007	6.2602e-007	7.57896e-007	

-6.80487e-009	-2.16473e-009	-8.31444e-009	-3.13451e-009	-3.00724e-009	-6.06022e-009	1.95334e-009	-8.46063e-010	-1.77331e-010	9.34193e-009	1.55124e-009	1.02981e-008	1.05045e-008	5.52148e-009	1.23306e-008	9.19885e-009	7.74689e-009	1.02155e-008	1.48037e-008	1.79944e-008	3.04766e-008	5.09415e-008	7.61885e-008	1.14857e-007	1.7579e-007	2.38338e-007	3.3437e-007	4.39985e-007	5.62412e-007	6.92669e-007	

-8.03198e-009	-1.41261e-009	-1.01929e-008	-3.09933e-009	-2.02295e-009	-6.61405e-009	3.50721e-009	-4.64599e-010	1.5333e-009	8.77531e-009	5.03056e-009	8.7179e-009	1.04451e-008	7.44383e-009	9.42142e-009	7.27409e-009	8.88305e-009	2.58055e-009	1.44513e-008	1.14391e-008	2.15424e-008	4.10538e-008	6.04236e-008	9.47237e-008	1.42978e-007	2.07872e-007	2.8281e-007	3.87034e-007	5.0076e-007	6.27547e-007	

-7.60575e-009	-4.50691e-009	-8.10657e-009	-4.56709e-009	-2.45424e-009	-3.49313e-009	1.54102e-009	1.40793e-009	4.55376e-009	5.46451e-009	1.03662e-008	6.64808e-009	9.20462e-009	1.06098e-008	5.48191e-009	6.28756e-009	8.04315e-009	-5.1527e-010	1.03815e-008	8.15963e-009	1.49581e-008	3.11307e-008	4.83879e-008	7.80755e-008	1.14322e-007	1.79914e-007	2.38565e-007	3.36456e-007	4.4237e-007	5.63616e-007	

-6.40551e-009	-9.27431e-009	-4.23704e-009	-6.39118e-009	-3.67275e-009	1.14466e-009	-1.7158e-009	4.09945e-009	7.01597e-009	3.15054e-009	1.35489e-008	6.1455e-009	7.67656e-009	1.21439e-008	3.02442e-009	5.53829e-009	4.6271e-009	1.24829e-009	3.03511e-009	7.13323e-009	1.07152e-008	2.14785e-008	3.9457e-008	6.30656e-008	9.2996e-008	1.50223e-007	2.04121e-007	2.87882e-007	3.8781e-007	5.01927e-007	

-5.92183e-009	-1.2067e-008	-2.16372e-009	-6.99824e-009	-4.36699e-009	3.86474e-009	-2.80567e-009	6.06694e-009	7.78423e-009	4.39926e-009	1.22852e-008	7.8745e-009	6.88192e-009	1.02845e-008	3.47263e-009	3.93354e-009	5.94699e-010	4.30207e-009	-3.73403e-009	5.97791e-009	8.26596e-009	1.36285e-008	3.19323e-008	4.96347e-008	7.84874e-008	1.197e-007	1.77136e-007	2.43346e-007	3.36794e-007	4.4336e-007	

-6.97303e-009	-1.08512e-008	-3.7715e-009	-5.74055e-009	-3.66239e-009	2.86267e-009	-1.33289e-011	6.24723e-009	7.27809e-009	8.46313e-009	7.9501e-009	1.04572e-008	7.18505e-009	5.87374e-009	5.73736e-009	1.37971e-009	-1.67775e-009	4.42267e-009	-6.07019e-009	2.96831e-009	6.58465e-009	9.0108e-009	2.42575e-008	3.89889e-008	6.7066e-008	9.32293e-008	1.52342e-007	2.05613e-007	2.89054e-007	3.88348e-007	

-8.9929e-009	-6.89846e-009	-7.63941e-009	-3.47199e-009	-1.84708e-009	-4.87524e-010	5.06108e-009	5.12128e-009	6.81046e-009	1.21029e-008	4.3694e-009	1.15965e-008	7.97796e-009	1.75648e-009	6.94774e-009	-8.4936e-010	-1.66281e-009	3.98718e-010	-3.52797e-009	-1.3956e-009	4.60606e-009	7.59534e-009	1.64539e-008	3.16764e-008	5.51666e-008	7.49886e-008	1.2609e-007	1.75416e-007	2.45274e-007	3.36943e-007	

-1.04896e-008	-3.65391e-009	-1.02813e-008	-1.83847e-009	-9.80405e-011	-2.79141e-009	8.76463e-009	4.40221e-009	7.24282e-009	1.24891e-008	4.52542e-009	1.00268e-008	8.12071e-009	4.89811e-010	4.91399e-009	-1.33411e-009	-9.29786e-010	-5.12092e-009	5.27642e-010	-4.79306e-009	1.87506e-009	7.64587e-009	1.02399e-008	2.6429e-008	4.2351e-008	6.45606e-008	9.93939e-008	1.50347e-007	2.06942e-007	2.89279e-007	

-1.0279e-008	-3.77208e-009	-9.15914e-009	-1.87904e-009	5.43555e-010	-1.53618e-009	8.4922e-009	5.48225e-009	8.27605e-009	9.57585e-009	8.04463e-009	6.6069e-009	6.83356e-009	2.23416e-009	2.14595e-010	-1.57268e-010	-1.34458e-009	-8.18288e-009	1.84343e-009	-5.19605e-009	-1.08006e-009	6.90293e-009	7.42154e-009	2.11148e-008	3.11058e-008	5.72856e-008	7.67244e-008	1.26687e-007	1.75039e-007	2.45971e-007	

-8.44311e-009	-6.86104e-009	-4.87302e-009	-3.13288e-009	6.05938e-011	2.74331e-009	4.96315e-009	8.01191e-009	8.93612e-009	5.95549e-009	1.15872e-008	3.60276e-009	4.34099e-009	4.62289e-009	-4.07325e-009	8.15897e-010	-3.17083e-009	-7.03252e-009	-1.10334e-009	-2.81271e-009	-3.06931e-009	4.29559e-009	7.89385e-009	1.48759e-008	2.39042e-008	4.83269e-008	6.16789e-008	1.02625e-007	1.48776e-007	2.07912e-007	

-6.21207e-009	-9.8486e-009	-6.48816e-010	-4.02372e-009	-5.49939e-010	6.9072e-009	1.64114e-009	1.00109e-008	8.62087e-009	4.48625e-009	1.17288e-008	2.7773e-009	1.73444e-009	4.76914e-009	-4.96786e-009	-4.27884e-010	-4.96585e-009	-3.43667e-009	-5.95801e-009	-6.65079e-011	-3.15492e-009	7.47447e-010	9.21135e-009	9.14814e-009	2.05477e-008	3.6603e-008	5.35256e-008	7.98629e-008	1.25757e-007	1.75532e-007	

-4.88933e-009	-9.63001e-009	4.34579e-010	-3.20394e-009	-1.65539e-010	7.89318e-009	1.72499e-009	9.57218e-009	7.6201e-009	5.85872e-009	7.82561e-009	3.92721e-009	1.46355e-010	1.72538e-009	-2.29648e-009	-3.93909e-009	-5.24547e-009	-8.52534e-010	-8.71139e-009	4.36759e-010	-1.49443e-009	-1.66135e-009	8.39901e-009	6.2834e-009	1.8354e-008	2.50958e-008	4.77238e-008	6.19855e-008	1.03706e-007	1.48162e-007	

-4.75068e-009	-5.71347e-009	-1.90468e-009	-7.16461e-010	1.4728e-009	5.32567e-009	5.30949e-009	6.68587e-009	6.66696e-009	8.16241e-009	2.45742e-009	5.10647e-009	-1.0298e-010	-2.71733e-009	9.6917e-010	-7.36631e-009	-4.10155e-009	-1.32855e-009	-7.21688e-009	-1.82729e-009	6.06732e-010	-1.51565e-009	4.54545e-009	6.962e-009	1.48294e-008	1.75565e-008	3.98324e-008	5.09667e-008	8.23392e-008	1.24234e-007	

-4.85251e-009	-6.05118e-010	-4.89849e-009	2.02105e-009	3.52665e-009	1.79178e-009	9.24181e-009	3.45105e-009	6.09207e-009	8.66763e-009	-8.24171e-010	4.3229e-009	2.9587e-010	-5.58626e-009	1.23207e-009	-7.89611e-009	-3.08047e-009	-3.96793e-009	-2.90547e-009	-4.82955e-009	1.56983e-009	6.74052e-010	-2.18415e-010	9.00207e-009	1.00208e-008	1.48999e-008	2.91581e-008	4.50029e-008	6.36001e-008	1.02305e-007	

-3.89346e-009	2.36998e-009	-5.09162e-009	3.40631e-009	4.77113e-009	5.52027e-010	9.86695e-009	2.32226e-009	5.50083e-009	6.15876e-009	-4.49373e-010	1.24789e-009	2.31368e-010	-5.28297e-009	-2.48803e-009	-4.94314e-009	-3.48386e-009	-6.12027e-009	6.59992e-010	-5.75285e-009	7.10797e-010	2.86459e-009	-2.45635e-009	8.99358e-009	6.1765e-009	1.4586e-008	1.88801e-008	3.97265e-008	4.98834e-008	8.21059e-008	

-1.36997e-009	1.91695e-009	-1.2985e-009	3.00992e-009	4.6209e-009	2.6927e-009	6.28103e-009	3.87184e-009	4.28e-009	1.83502e-009	1.99988e-009	-2.50495e-009	-9.56564e-010	-2.90425e-009	-7.51945e-009	-1.01246e-009	-4.91024e-009	-5.92059e-009	9.30179e-010	-3.45995e-009	-1.22472e-009	3.18814e-009	-5.05383e-010	5.42158e-009	5.13625e-009	1.32442e-008	1.27364e-008	3.17802e-008	4.16781e-008	6.46418e-008	

1.9745e-009	-1.60197e-010	4.37388e-009	1.93978e-009	3.58668e-009	6.21125e-009	1.19709e-009	6.12512e-009	2.34653e-009	-1.83685e-009	3.28278e-009	-4.74586e-009	-3.01772e-009	-1.1918e-009	-9.77285e-009	3.19399e-010	-5.61542e-009	-3.75741e-009	-1.6073e-009	4.87775e-010	-2.61632e-009	1.48694e-009	3.84851e-009	2.97925e-010	6.19241e-009	9.75038e-009	1.14762e-008	2.15495e-008	3.67363e-008	5.11728e-008	

4.78577e-009	-5.71671e-010	8.3058e-009	1.88896e-009	2.79665e-009	7.82185e-009	-1.40357e-009	6.20372e-009	3.11961e-010	-3.18508e-009	1.2816e-009	-4.5498e-009	-5.05445e-009	-2.07872e-009	-7.36217e-009	-2.35186e-009	-4.37417e-009	-1.52128e-009	-4.15853e-009	3.13689e-009	-2.20773e-009	-6.49278e-010	6.72572e-009	-2.46661e-009	6.66498e-009	5.79894e-009	1.23009e-008	1.2596e-008	3.1607e-008	4.18753e-008	

6.25891e-009	2.57234e-009	8.41762e-009	3.6676e-009	3.03507e-009	5.87305e-009	2.00123e-010	2.91064e-009	-1.12448e-009	-2.5442e-009	-3.29175e-009	-3.02326e-009	-6.22188e-009	-5.02856e-009	-2.38041e-009	-6.77968e-009	-1.91523e-009	-6.5643e-010	-4.22885e-009	2.62888e-009	-7.49363e-011	-1.33269e-009	5.46486e-009	-6.54343e-010	4.64041e-009	3.68781e-009	1.15753e-008	8.31723e-009	2.42941e-008	3.53565e-008	

6.81125e-009	8.09715e-009	5.88304e-009	6.47468e-009	4.14032e-009	1.79845e-009	3.89777e-009	-2.06732e-009	-1.90766e-009	-1.73543e-009	-7.61133e-009	-2.36272e-009	-6.29233e-009	-7.61502e-009	8.4111e-010	-8.89368e-009	-3.56878e-010	-9.98284e-010	-1.69401e-009	-2.67342e-010	2.41904e-009	-4.10816e-012	9.77757e-010	4.00882e-009	1.05543e-009	3.7847e-009	8.0659e-009	8.84283e-009	1.57537e-008	2.94995e-008	

7.68476e-009	1.27477e-008	4.04925e-009	8.55092e-009	5.2437e-009	-1.16686e-009	5.58114e-009	-5.51548e-009	-2.6877e-009	-2.43731e-009	-9.15231e-009	-3.99463e-009	-5.71164e-009	-7.759e-009	-4.80961e-010	-6.44393e-009	-1.09099e-009	-1.3537e-009	1.37095e-009	-2.84892e-009	3.6368e-009	2.17495e-009	-2.99751e-009	7.17723e-009	-1.11018e-009	4.26923e-009	3.6812e-009	1.09005e-008	8.92043e-009	2.29693e-008	

9.82287e-009	1.39611e-008	5.5125e-009	8.67672e-009	5.57195e-009	-8.45526e-010	2.80743e-009	-5.48572e-009	-4.11151e-009	-4.87896e-009	-7.72782e-009	-7.34366e-009	-5.21346e-009	-5.57375e-009	-5.11027e-009	-1.16779e-009	-3.22774e-009	-9.62964e-010	2.70135e-009	-2.75654e-009	2.86947e-009	3.4272e-009	-3.13948e-009	5.7343e-009	1.378e-010	3.26325e-009	1.24655e-009	1.06604e-008	6.0908e-009	1.61139e-008	

1.29946e-008	1.20306e-008	9.87632e-009	7.23669e-009	5.07278e-009	1.99112e-009	-2.95009e-009	-3.04131e-009	-6.07024e-009	-7.84048e-009	-5.49581e-009	-1.02566e-008	-5.33734e-009	-3.18275e-009	-8.87062e-009	2.60912e-009	-4.28429e-009	-2.22656e-010	1.75328e-009	1.04293e-010	8.36231e-010	2.89997e-009	5.75159e-010	6.77102e-010	3.56428e-009	9.72903e-010	1.66695e-009	6.92766e-009	6.90604e-009	1.04908e-008	

1.59256e-008	9.80283e-009	1.41189e-008	5.91549e-009	4.34438e-009	4.3633e-009	-7.49622e-009	-1.33067e-009	-7.71458e-009	-9.77422e-009	-5.03855e-009	-1.07517e-008	-6.15175e-009	-2.75058e-009	-8.34298e-009	1.79692e-009	-2.60458e-009	-3.29771e-012	-1.00196e-010	3.55982e-009	-8.64365e-010	1.2766e-009	4.89593e-009	-3.68442e-009	5.62238e-009	-4.96832e-010	3.22797e-009	1.87551e-009	8.62206e-009	7.42258e-009	

1.73272e-008	1.01824e-008	1.52345e-008	6.25085e-009	4.01313e-009	3.76858e-009	-7.54018e-009	-2.75453e-009	-8.27884e-009	-1.00107e-008	-7.1911e-009	-8.67089e-009	-7.26558e-009	-4.56475e-009	-3.88584e-009	-2.64732e-009	8.24237e-010	-4.57869e-010	-1.0153e-009	4.99613e-009	-9.25168e-010	2.24878e-011	6.16956e-009	-3.57823e-009	3.82748e-009	4.92195e-010	3.52083e-009	-1.15373e-009	8.35337e-009	6.79931e-009	

1.69443e-008	1.36084e-008	1.28443e-008	8.27116e-009	4.17972e-009	4.1032e-010	-3.5642e-009	-6.75354e-009	-7.89585e-009	-9.11031e-009	-1.04175e-008	-5.86947e-009	-8.05582e-009	-6.88394e-009	7.11069e-010	-6.53381e-009	3.06572e-009	-7.31436e-010	-2.89685e-010	3.45198e-009	7.29703e-010	6.70434e-011	3.47309e-009	8.12428e-010	-6.50224e-010	3.07075e-009	1.88965e-009	-6.40787e-010	5.32192e-009	7.1091e-009	

1.57282e-008	1.76767e-008	9.50273e-009	1.04118e-008	4.42674e-009	-2.99917e-009	6.07892e-010	-1.02413e-008	-7.53087e-009	-8.23312e-009	-1.21815e-008	-4.75011e-009	-8.00727e-009	-7.59881e-009	1.60139e-009	-6.21303e-009	1.96108e-009	5.37568e-011	1.26016e-009	2.93316e-010	2.89901e-009	1.12785e-009	-7.38674e-010	5.50232e-009	-3.8332e-009	4.42491e-009	-7.85618e-011	1.99351e-009	1.24753e-009	6.61718e-009	

1.49987e-008	1.92168e-008	8.42985e-009	1.08305e-008	4.31388e-009	-3.65293e-009	1.16923e-009	-1.03422e-008	-8.01828e-009	-8.1667e-009	-1.11031e-008	-6.30045e-009	-7.04315e-009	-6.11775e-009	-1.75807e-009	-1.89876e-009	-1.66162e-009	1.61667e-009	2.26718e-009	-1.97303e-009	3.9751e-009	2.16484e-009	-2.92541e-009	6.30163e-009	-2.62177e-009	2.59157e-009	-4.04384e-010	3.92393e-009	-1.29934e-009	4.66495e-009	

1.53228e-008	1.7009e-008	1.06508e-008	9.02186e-009	3.83878e-009	-1.11236e-009	-2.34911e-009	-6.98742e-009	-9.1232e-009	-8.79664e-009	-8.09169e-009	-9.23586e-009	-5.66239e-009	-3.7789e-009	-6.2416e-009	2.50988e-009	-4.52473e-009	2.52324e-009	2.05264e-009	-1.69461e-009	3.11336e-009	2.38258e-009	-1.53608e-009	2.56746e-009	2.12062e-009	-1.29222e-009	1.0992e-009	3.46863e-009	-1.05187e-009	2.02792e-009	

