0	-1.90266e-006	-1.56108e-006	-4.42103e-006	-4.12216e-006	-4.00888e-006	-5.62291e-006	-2.91919e-006	-4.08754e-006	-3.16706e-006	9.29589e-008	-1.75374e-006	1.07584e-006	1.97152e-006	1.78006e-007	3.9716e-006	1.00794e-006	2.08341e-006	1.93285e-006	1.72913e-006	3.29692e-010	1.45967e-006	1.21572e-006	-2.55273e-007	2.43795e-006	3.22228e-006	4.234e-006	8.86623e-006	1.48576e-005	2.10443e-005	3.4212e-005	

0	-2.52167e-006	-9.55537e-007	-5.23241e-006	-4.42554e-006	-3.64576e-006	-6.29868e-006	-2.46548e-006	-4.16441e-006	-2.70661e-006	6.19114e-008	-9.05369e-007	7.8424e-007	2.33831e-006	1.04716e-006	2.74618e-006	1.74199e-006	2.27368e-006	6.42684e-007	2.5559e-006	-4.20619e-007	6.28627e-007	1.9113e-006	-1.37146e-006	2.49168e-006	1.69536e-006	4.32963e-006	5.27983e-006	1.29936e-005	1.67197e-005	2.6875e-005	

0	-2.11966e-006	-1.80941e-006	-4.77401e-006	-4.73569e-006	-4.14003e-006	-5.35439e-006	-3.39355e-006	-3.45281e-006	-1.91878e-006	-9.02237e-007	6.06616e-007	4.58789e-007	1.99445e-006	2.66317e-006	8.45569e-007	2.85965e-006	1.92377e-006	2.37767e-007	2.16135e-006	1.63957e-007	-1.44116e-007	1.46656e-006	-7.02802e-007	1.38161e-006	1.02531e-006	4.00463e-006	3.38279e-006	1.01336e-005	1.40009e-005	2.1011e-005	

0	-1.11072e-006	-3.48125e-006	-3.56557e-006	-4.90663e-006	-5.08639e-006	-3.61703e-006	-4.82618e-006	-2.34325e-006	-1.26021e-006	-1.74342e-006	1.70481e-006	5.53827e-007	1.43405e-006	3.65817e-006	-9.79921e-008	3.2405e-006	1.3865e-006	7.34423e-007	7.87444e-007	1.17048e-006	-4.37609e-007	7.76702e-008	1.02833e-006	-3.38086e-007	1.1884e-006	2.78015e-006	3.32721e-006	6.55332e-006	1.20672e-005	1.69822e-005	

0	-4.16451e-007	-4.58206e-006	-2.67102e-006	-4.78751e-006	-5.62085e-006	-2.54868e-006	-5.33664e-006	-1.58335e-006	-9.92837e-007	-1.60264e-006	1.65425e-006	1.1562e-006	1.20932e-006	3.15946e-006	7.30497e-007	2.32441e-006	1.14944e-006	1.40719e-006	-5.0403e-007	1.67967e-006	-2.00744e-007	-1.20247e-006	2.18073e-006	-1.33522e-006	1.3678e-006	1.29474e-006	3.94079e-006	3.5445e-006	9.98383e-006	1.43999e-005	

0	-6.58616e-007	-4.16509e-006	-2.78244e-006	-4.34789e-006	-5.17982e-006	-2.94403e-006	-4.21327e-006	-1.61341e-006	-1.02527e-006	-4.96065e-007	6.65806e-007	1.89624e-006	1.45841e-006	1.56697e-006	2.56379e-006	7.16727e-007	1.27023e-006	1.53822e-006	-7.72705e-007	1.17376e-006	2.55592e-007	-1.38738e-006	1.6099e-006	-7.79021e-007	8.53811e-007	4.88491e-007	3.79448e-006	2.24303e-006	7.39516e-006	1.23188e-005	

0	-1.6121e-006	-2.52695e-006	-3.63022e-006	-3.72506e-006	-3.97256e-006	-4.21484e-006	-2.12351e-006	-2.14595e-006	-1.07243e-006	7.6853e-007	-3.05507e-007	2.2196e-006	1.84398e-006	1.96343e-007	3.68676e-006	-2.9136e-007	1.31971e-006	1.0251e-006	2.19971e-008	-4.7656e-008	5.30893e-007	-4.13281e-007	-3.06243e-007	7.81697e-007	-1.5926e-007	5.9923e-007	2.43491e-006	2.61592e-006	4.74941e-006	9.91827e-006	

0	-2.39143e-006	-9.35876e-007	-4.22611e-006	-3.14036e-006	-2.764e-006	-4.90278e-006	-5.6171e-007	-2.40475e-006	-9.27899e-007	1.30504e-006	-3.77855e-007	1.81843e-006	1.91183e-006	1.09058e-007	2.9443e-006	9.65779e-008	8.93199e-007	3.3502e-007	1.04985e-006	-1.10717e-006	4.2586e-007	8.23382e-007	-1.97739e-006	1.83565e-006	-7.47857e-007	9.79021e-007	6.62052e-007	3.47649e-006	2.86182e-006	7.10156e-006	

0	-2.20989e-006	-5.30168e-007	-3.72901e-006	-2.73285e-006	-2.18365e-006	-3.97223e-006	-5.44531e-007	-1.83433e-006	-5.94519e-007	8.63482e-007	5.18709e-007	8.92021e-007	1.50607e-006	1.18022e-006	7.82387e-007	1.39477e-006	1.28296e-007	-3.70961e-008	1.36039e-006	-1.24501e-006	3.72084e-008	1.2612e-006	-1.99659e-006	1.29193e-006	-2.59838e-007	8.48316e-007	-3.28666e-007	3.48057e-006	2.18672e-006	4.5001e-006	

0	-1.05683e-006	-1.34299e-006	-2.18411e-006	-2.43697e-006	-2.18721e-006	-1.7388e-006	-1.70565e-006	-6.32084e-007	-2.06641e-007	-2.83588e-008	1.59463e-006	2.57423e-008	8.65549e-007	2.2334e-006	-1.1272e-006	2.22368e-006	-3.61586e-007	-1.88478e-008	6.71125e-007	-4.11832e-007	-3.65987e-007	5.79593e-007	-3.807e-007	-4.60766e-007	8.92556e-007	1.46847e-007	-7.39659e-008	2.21003e-006	2.41261e-006	2.88255e-006	

0	2.88716e-007	-2.29442e-006	-4.92277e-007	-2.01555e-006	-2.14116e-006	3.90912e-007	-2.6069e-006	4.08277e-007	1.19504e-007	-5.59351e-007	1.87331e-006	-2.38911e-007	3.56919e-007	2.10555e-006	-1.36044e-006	1.5699e-006	-1.20135e-007	8.61299e-008	-4.60972e-007	7.03291e-007	-5.44453e-007	-5.78048e-007	1.45504e-006	-1.85544e-006	1.52067e-006	-4.23518e-007	8.06366e-007	4.19615e-007	2.70528e-006	2.4717e-006	

0	9.16954e-007	-2.15054e-006	3.68957e-007	-1.24504e-006	-1.43129e-006	1.13941e-006	-2.00628e-006	6.23401e-007	3.48217e-007	-3.13174e-007	1.0168e-006	1.72831e-007	1.36226e-007	6.75227e-007	3.94141e-009	-2.37919e-007	5.94959e-007	2.93747e-009	-1.16562e-006	1.21596e-006	-4.19659e-007	-1.21949e-006	1.95611e-006	-1.57999e-006	8.1992e-007	-2.01087e-007	1.28291e-006	-7.03305e-007	2.36871e-006	2.73961e-006	

0	5.49987e-007	-6.11174e-007	1.97761e-007	-1.17909e-007	-3.28099e-008	4.60113e-007	3.68777e-008	1.12971e-007	4.80466e-007	4.30393e-007	-3.82696e-007	7.86232e-007	5.93041e-008	-1.05739e-006	1.47558e-006	-1.7773e-006	9.54153e-007	-2.24257e-007	-9.83537e-007	7.25246e-007	-8.61069e-008	-8.67977e-007	7.80781e-007	1.78115e-007	-7.35278e-007	6.47023e-007	8.92687e-007	-5.62819e-007	1.35748e-006	2.82942e-006	

0	-2.44377e-007	1.42026e-006	-2.54331e-007	1.10932e-006	1.46753e-006	-4.48014e-007	2.20475e-006	-3.24675e-007	5.08418e-007	9.83379e-007	-1.28714e-006	9.261e-007	-1.14971e-007	-1.87842e-006	1.50208e-006	-1.82196e-006	3.36772e-007	-3.46764e-007	-1.85004e-007	-3.94929e-007	2.54809e-007	9.06377e-008	-9.56891e-007	1.85861e-006	-1.71708e-006	1.21123e-006	7.75613e-008	4.20849e-007	2.34258e-007	2.22253e-006	

0	-5.61921e-007	2.61765e-006	5.24466e-008	2.08541e-006	2.39995e-006	-2.15105e-007	3.07825e-006	7.75433e-008	4.46919e-007	8.5062e-007	-1.07167e-006	2.53131e-007	-4.69677e-007	-1.41464e-006	-1.46035e-007	-4.97173e-007	-9.90529e-007	-2.5814e-007	5.20693e-007	-1.30038e-006	3.92433e-007	8.28614e-007	-1.72969e-006	1.94276e-006	-1.07436e-006	7.60873e-007	-3.68661e-007	1.27217e-006	-3.4574e-007	1.09035e-006	

